run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_161437,melody_1,melody,19474.583333333336,-58.32260706124825,-58.322606890186975,-58.32260697571763,-202.74933656544766,0.7740523850561677,0.7740522665397079,-1.1851645975724523e-07,0,0.0
20260225_161437,melody_1,melody,19475.0,-67.7705292737999,-67.77052834101148,-67.77052880740578,-203.61770393574005,-2.141348720217504,-2.1413490244233193,-3.042058152047389e-07,0,0.0
20260225_161437,melody_1,melody,19475.416666666668,-56.0411384112443,-56.04113897025599,-56.04113869075014,-205.68107401314862,-3.119061574481114,-3.119061560207443,1.4273671133935295e-08,0,0.0
20260225_161437,melody_1,melody,19475.833333333336,-54.336862236205604,-54.33686271397333,-54.336862475089454,-205.53929269900792,-0.28318015332998053,-0.2831801506732628,2.65671773469478e-09,0,0.0
20260225_161437,melody_1,melody,19476.25,-55.984630734777355,-55.98463109156234,-55.98463091316985,-207.6649879796113,2.4337797024131973,2.4337797344962375,3.2083040224506476e-08,0,0.0
20260225_161437,melody_1,melody,19476.666666666668,-60.042370606021564,-60.04237111088341,-60.0423708584525,-203.11625832341545,-0.5556288648155416,-0.5556287370232894,1.2779225222470103e-07,0,0.0
20260225_161437,melody_1,melody,19477.083333333336,-59.69629919920732,-59.69629845914739,-59.69629882917736,-203.25396879093347,-1.584580286388082,-1.5845801845441947,1.0184388732348283e-07,0,0.0
20260225_161437,melody_1,melody,19477.5,-54.86275313208012,-54.86275295586842,-54.86275304397428,-204.83762195783058,1.8323913181222582,1.8323913782192325,6.009697428588368e-08,0,0.0
20260225_161437,melody_1,melody,19477.916666666668,-54.78379446940741,-54.78379456282214,-54.783794516114774,-215.8086252279298,-1.8559031354772393,-1.8559031213260977,1.4151141591867145e-08,0,0.0
20260225_161437,melody_1,melody,19478.333333333336,-53.001348926700345,-53.00134902887425,-53.0013489777873,-215.8058500891357,0.9455678877303294,0.9455678961761885,8.445859123185073e-09,0,0.0
20260225_161437,melody_1,melody,19478.75,-56.20824256229752,-56.20824240379125,-56.20824248304439,-216.0266486007407,-1.6184250185600748,-1.6184250093913943,9.168680481508318e-09,0,0.0
20260225_161437,melody_1,melody,19479.166666666668,-56.867898259382244,-56.86789787842811,-56.86789806890517,-208.4980187178448,1.9926224122527008,1.992622383537053,-2.871564785955627e-08,0,0.0
20260225_161437,melody_1,melody,19479.583333333336,-61.85776991587303,-61.857769899617814,-61.857769907745414,-237.05501513955315,-1.7915490387229362,-1.7915490416529773,-2.9300410986365932e-09,0,0.0
20260225_161437,melody_1,melody,19480.0,-71.3831477458342,-71.38314786069908,-71.38314780326675,-207.89699121269268,0.5868255298318787,0.5868252313541149,-2.984777638381786e-07,0,0.0
20260225_161437,melody_1,melody,19480.416666666668,-61.23764212128461,-61.237641308455906,-61.23764171487026,-206.7017459558328,2.3703941747666546,2.3703942258529818,5.1086327168548e-08,0,0.0
20260225_161437,melody_1,melody,19480.833333333336,-59.220740864119534,-59.22074048785997,-59.220740675989745,-210.73711280590462,-0.6098584339321909,-0.6098584031972454,3.073494547756184e-08,0,0.0
20260225_161437,melody_1,melody,19481.25,-63.04977396121208,-63.049773496870436,-63.04977372904126,-208.93494202673827,2.764508523115415,2.764508609480099,8.636468384892737e-08,0,0.0
20260225_161437,melody_1,melody,19481.666666666668,-59.20108009640255,-59.20107977851778,-59.20107993746021,-200.09404977572194,-0.7682198124508012,-0.768219635740608,1.7671019314491332e-07,0,0.0
20260225_161437,melody_1,melody,19482.083333333336,-58.95645574531514,-58.95645596590971,-58.95645585561246,-199.85151890384142,1.7185412380266494,1.7185414166469164,1.7862026702175626e-07,0,0.0
20260225_161437,melody_1,melody,19482.5,-59.60554454134137,-59.6055447090746,-59.605544625208005,-203.16456377248315,-2.176486447421993,-2.1764863160703265,1.3135166643252205e-07,0,0.0
20260225_161437,melody_1,melody,19482.916666666668,-58.40850183464887,-58.408502116404016,-58.40850197552645,-204.63634857525537,0.4076465166060265,0.4076466087025155,9.209648899055622e-08,0,0.0
20260225_161437,melody_1,melody,19483.333333333336,-56.10234672512181,-56.102347152644285,-56.102346938883045,-207.7602709448454,3.073095642432395,3.0730956599828243,1.7550429110002597e-08,0,0.0
20260225_161437,melody_1,melody,19483.75,-59.41750740317106,-59.41750841675005,-59.41750790996054,-204.06725833259708,0.060933538139328926,0.06093352842655884,-9.712770088210476e-09,0,0.0
20260225_161437,melody_1,melody,19484.166666666668,-56.424280603428386,-56.424281819691366,-56.42428121155986,-199.09123987913787,-2.4124315550506723,-2.4124315099104585,4.5140213789096606e-08,0,0.0
20260225_161437,melody_1,melody,19484.583333333336,-53.61716778682481,-53.61716869311004,-53.61716823996741,-199.23704816799344,0.6222439013292307,0.6222439102609787,8.931748007867668e-09,0,0.0
20260225_161437,melody_1,melody,19485.0,-60.15827623157029,-60.15827703621384,-60.158276633892065,-204.42123752978628,-2.1297941044916437,-2.129794024448553,8.004309082210172e-08,0,0.0
20260225_161437,melody_1,melody,19485.416666666668,-56.81045484952499,-56.810454397628746,-56.81045462357687,-205.97121164226166,2.504659946444312,2.504659992768765,4.632445316232747e-08,0,0.0
20260225_161437,melody_1,melody,19485.833333333336,-56.396815515584635,-56.396815352760555,-56.3968154341726,-205.62924747326193,-0.650970567883742,-0.6509705013865762,6.649716577378229e-08,0,0.0
20260225_161437,melody_1,melody,19486.25,-68.25840078737984,-68.25840348242883,-68.25840213490424,-204.28396329697057,0.9996776371725284,0.9996775770661176,-6.010641084852608e-08,0,0.0
20260225_161437,melody_1,melody,19486.666666666668,-58.41771530647932,-58.41771543595229,-58.417715371215834,-201.1034354530008,2.9729028789202405,2.9729027328728934,-1.4604734710488287e-07,0,0.0
20260225_161437,melody_1,melody,19487.083333333336,-59.67854584072096,-59.67854589176433,-59.6785458662427,-198.8266028373855,-0.19422398116380238,-0.1942242016965108,-2.2053270842814499e-07,0,0.0
20260225_161437,melody_1,melody,19487.5,-66.26476822674246,-66.26477109409643,-66.26476966041936,-200.6792228172699,-2.3122159615820936,-2.312216150716738,-1.8913464439052063e-07,0,0.0
20260225_161437,melody_1,melody,19487.916666666668,-59.757276659352826,-59.75727742206313,-59.75727704070798,-204.5048292586551,1.8177237069259256,1.817723782394648,7.546872238251014e-08,0,0.0
20260225_161437,melody_1,melody,19488.333333333336,-64.22238877984077,-64.22239019668152,-64.22238948826111,-203.6138583361097,-1.204038484021097,-1.2040383447071552,1.3931394171606826e-07,0,0.0
20260225_161437,melody_1,melody,19488.75,-67.16863635023395,-67.16863792526081,-67.16863713774744,-202.5343119272224,2.363571380060417,2.3635716688431656,2.88782748825156e-07,0,0.0
20260225_161437,melody_1,melody,19489.166666666668,-59.72455899005834,-59.72455994030703,-59.72455946518269,-200.67650354153608,-0.8947818532655376,-0.8947817112867043,1.4197883335675954e-07,0,0.0
20260225_161437,melody_1,melody,19489.583333333336,-59.254418686725685,-59.25441806526742,-59.25441837599659,-199.52016474170873,-2.8468946031625015,-2.8468944228665047,1.8029599679891817e-07,0,0.0
20260225_161437,melody_1,melody,19490.0,-57.68010802359248,-57.68010721970341,-57.68010762164793,-204.32456079009003,1.507113166909478,1.5071131767183898,9.808911904940487e-09,0,0.0
20260225_161437,melody_1,melody,19490.416666666668,-56.993585979998784,-56.99358601777626,-56.993585998887525,-216.54214538687387,-0.40651672698771,-0.4065167476008311,-2.061312109891134e-08,0,0.0
20260225_161437,melody_1,melody,19490.833333333336,-61.54414911257291,-61.544149226670015,-61.54414916962146,-220.8816982273461,2.3182404503594594,2.3182404332316753,-1.7127784079917774e-08,0,0.0
20260225_161437,melody_1,melody,19491.25,-58.64231414392486,-58.64231416467171,-58.64231415429828,-221.64175277849517,-1.4158208742899068,-1.415820888246824,-1.3956917177537775e-08,0,0.0
20260225_161437,melody_1,melody,19491.666666666668,-58.994695676722166,-58.99469547696114,-58.994695576841664,-213.5344533183668,1.801801905299802,1.80180187567892,-2.9620881969449897e-08,0,0.0
20260225_161437,melody_1,melody,19492.083333333336,-57.455892014452914,-57.45589151449632,-57.455891764474615,-207.3507905841913,-1.6905144446811653,-1.6905144166656063,2.8015558983796044e-08,0,0.0
20260225_161437,melody_1,melody,19492.5,-57.24910709332476,-57.24910673357904,-57.249106913451904,-208.11516494880067,1.8679498532205339,1.867949892735632,3.951509808253206e-08,0,0.0
20260225_161437,melody_1,melody,19492.916666666668,-61.07251556634186,-61.072515393358856,-61.07251547985037,-213.83787834806805,-0.4922357463617105,-0.4922357048958705,4.146584003938969e-08,0,0.0
20260225_161437,melody_1,melody,19493.333333333336,-72.28971590443001,-72.28971633665334,-72.28971612054168,-221.47128895152565,2.4347152848305016,2.4347153333412668,4.851076518264108e-08,0,0.0
20260225_161437,melody_1,melody,19493.75,-63.14980892394247,-63.14980890767654,-63.149808915809515,-210.53799558321623,-1.8886166870995045,-1.8886167725109941,-8.541148965868217e-08,0,0.0
20260225_161437,melody_1,melody,19494.166666666668,-60.77048387927501,-60.77048435740228,-60.77048411833864,-207.02665770763178,1.8901697843202143,1.8901697040587018,-8.026151254725278e-08,0,0.0
20260225_161437,melody_1,melody,19494.583333333336,-57.49174503091262,-57.4917449432626,-57.491744987087614,-209.55930333331924,-0.11201874326581128,-0.11201869444939189,4.8816419392916366e-08,0,0.0
20260225_161437,melody_1,melody,19495.0,-59.314690065910696,-59.31468876171286,-59.314689413811756,-201.54161531872572,-2.4597802052338866,-2.4597801677106634,3.752322319527934e-08,0,0.0
20260225_161437,melody_1,melody,19495.416666666668,-61.01597790725372,-61.01597661315612,-61.015977260204906,-202.33989304713634,1.8028166916008888,1.802816606207696,-8.539319273914714e-08,0,0.0
20260225_161437,melody_1,melody,19495.833333333336,-57.78070399101017,-57.78070345498244,-57.78070372299629,-207.8281797179297,-1.6913277255957073,-1.6913277134268165,1.216889078392569e-08,0,0.0
20260225_161437,melody_1,melody,19496.25,-57.111044941529926,-57.111044864962864,-57.111044903246395,-215.76181368482577,1.8814411290493473,1.8814411506833595,2.1634012137283772e-08,0,0.0
20260225_161437,melody_1,melody,19496.666666666668,-54.699588839582134,-54.69958862342193,-54.69958873150203,-211.30639721831105,-0.4989851431892845,-0.4989851272392747,1.5950009812915056e-08,0,0.0
20260225_161437,melody_1,melody,19497.083333333336,-54.518267210450816,-54.51826698122297,-54.51826709583689,-207.49131772258409,2.847363093418628,2.84736305707648,-3.634214795766866e-08,0,0.0
20260225_161437,melody_1,melody,19497.5,-65.7201580845768,-65.72015683881368,-65.72015746169532,-200.90588176716244,-0.2190025230401408,-0.2190028402552365,-3.17215095690937e-07,0,0.0
20260225_161437,melody_1,melody,19497.916666666668,-61.1359259050457,-61.13592639785941,-61.135926151452594,-200.77522325178035,0.24411095795301269,0.2441111585644299,2.0061141720040254e-07,0,0.0
20260225_161437,melody_1,melody,19498.333333333336,-62.37842927900221,-62.37842846351391,-62.378428871258066,-206.67885522130604,-1.3508825874191452,-1.3508825096678494,7.775129584608464e-08,0,0.0
20260225_161437,melody_1,melody,19498.75,-60.70604716383974,-60.70604699372402,-60.70604707878188,-210.61576701415834,1.9279567622830698,1.9279568231142914,6.083122161548715e-08,0,0.0
20260225_161437,melody_1,melody,19499.166666666668,-58.648733378384534,-58.648734245786656,-58.64873381208558,-204.33153748371927,-2.6619656764904427,-2.661965647573963,2.8916479877239e-08,0,0.0
20260225_161437,melody_1,melody,19499.583333333336,-62.262991102410076,-62.262992522501996,-62.26299181245601,-204.00810048635307,0.14181963366649789,0.14181963945913478,5.79263689792775e-09,0,0.0
20260225_161437,melody_1,melody,19500.0,-63.09815422581292,-63.098154744044194,-63.09815448492859,-204.40445869361793,1.3225973755956224,1.3225972141965685,-1.61399053899558e-07,0,0.0
20260225_161437,melody_1,melody,19500.416666666668,-57.13276084951852,-57.13276164622704,-57.13276124787278,-201.4220187155119,-1.3752456460544025,-1.3752457265829023,-8.052849986839304e-08,0,0.0
20260225_161437,melody_1,melody,19500.833333333336,-53.4875294061555,-53.48752995838723,-53.48752968227136,-202.09110308249993,2.2434162488789022,2.243416210475385,-3.8403517255147797e-08,0,0.0
20260225_161437,melody_1,melody,19501.25,-53.91274809856748,-53.91274856200668,-53.91274833028709,-201.71629797043184,-1.0962668612668354,-1.096266922798326,-6.153149056942198e-08,0,0.0
20260225_161437,melody_1,melody,19501.666666666668,-59.4009634406728,-59.400963775748664,-59.400963608210766,-199.63252500942866,1.6512723076400087,1.6512721167606905,-1.9087931812933334e-07,0,0.0
20260225_161437,melody_1,melody,19502.083333333336,-71.80914071586156,-71.80913567389177,-71.80913819487644,-201.0123098740874,-2.4008439744225103,-2.400844353368053,-3.789455425007305e-07,0,0.0
20260225_161437,melody_1,melody,19502.5,-61.19526608397821,-61.195265009814584,-61.19526554689638,-205.05771458092556,0.444661403170653,0.4446613693619625,-3.3808690513836837e-08,0,0.0
20260225_161437,melody_1,melody,19502.916666666668,-58.064776932561735,-58.064777009250285,-58.06477697090601,-205.28823470120653,-2.172054784829808,-2.1720548714487014,-8.661889339123263e-08,0,0.0
20260225_161437,melody_1,melody,19503.333333333336,-67.78210056899395,-67.78209984975499,-67.78210020937459,-203.19553030075264,0.5846983423696973,0.5846980135105672,-3.288591301497945e-07,0,0.0
20260225_161437,melody_1,melody,19503.75,-57.193425624183654,-57.19342521848593,-57.193425421334794,-202.52343963812817,1.7687295759307775,1.7687296736135678,9.768279030097915e-08,0,0.0
20260225_161437,melody_1,melody,19504.166666666668,-55.85705936835694,-55.85705970182066,-55.85705953508881,-202.35666334571619,-1.9797177058825437,-1.9797176193851471,8.649739657862199e-08,0,0.0
20260225_161437,melody_1,melody,19504.583333333336,-57.05965892743932,-57.05965972889744,-57.05965932816837,-203.30122124234944,0.8090712202049092,0.8090712516684454,3.146353622085485e-08,0,0.0
20260225_161437,melody_1,melody,19505.0,-58.499463304928376,-58.499464369694735,-58.49946383731154,-202.3759617634194,-2.029912871629526,-2.029912834800669,3.682885685307724e-08,0,0.0
20260225_161437,melody_1,melody,19505.416666666668,-60.43184517850484,-60.43184654770733,-60.43184586310606,-202.33419612408886,0.8054081105389505,0.8054081415763591,3.103740864318638e-08,0,0.0
20260225_161437,melody_1,melody,19505.833333333336,-60.66389933789851,-60.663900277506464,-60.66389980770248,-204.86596576900155,-3.1348254925598105,-3.1348255517055432,-5.914573275589419e-08,0,0.0
20260225_161437,melody_1,melody,19506.25,-61.192567457663955,-61.19256776956003,-61.192567613611985,-210.45436179318355,-0.19880391860419883,-0.1988039773554145,-5.875121567022746e-08,0,0.0
20260225_161437,melody_1,melody,19506.666666666668,-76.54465995587408,-76.54466315263899,-76.54466155425658,-207.32040960306236,-0.884240149395719,-0.8842397031734507,4.4622226835766554e-07,0,0.0
20260225_161437,melody_1,melody,19507.083333333336,-62.41452997163453,-62.414529369717215,-62.414529670675904,-202.83469991467416,-2.508647334995901,-2.508647157487749,1.7750815217709714e-07,0,0.0
20260225_161437,melody_1,melody,19507.5,-57.78822316146393,-57.78822236047184,-57.788222760967884,-202.77956977436432,1.5189982757484333,1.5189983403258922,6.457745893584389e-08,0,0.0
20260225_161437,melody_1,melody,19507.916666666668,-62.46695840120688,-62.46695774782276,-62.46695807451482,-209.84847233744608,-2.0101938447732497,-2.0101938041375806,4.0635669051880534e-08,0,0.0
20260225_161437,melody_1,melody,19508.333333333336,-62.78450808340941,-62.78450720700721,-62.7845076452083,-208.4626742821303,0.8029477981879063,0.8029477728959178,-2.5291988503539642e-08,0,0.0
20260225_161437,melody_1,melody,19508.75,-62.39389537890816,-62.393895143971136,-62.39389526143965,-218.64598508317295,-2.219696626664837,-2.219696641378504,-1.471366717353817e-08,0,0.0
20260225_161437,melody_1,melody,19509.166666666668,-57.10980641391266,-57.10980657862598,-57.10980649626932,-213.6715164998553,0.3873090657200511,0.38730908859463603,2.2874584948429085e-08,0,0.0
20260225_161437,melody_1,melody,19509.583333333336,-59.50173530324351,-59.50173556140264,-59.50173543232309,-205.76152946318518,-2.763982200801996,-2.763982108169657,9.263233868850307e-08,0,0.0
20260225_161437,melody_1,melody,19510.0,-62.39341094393765,-62.39341151327487,-62.39341122860629,-203.78964710349848,-1.4918527790751313,-1.4918529362568957,-1.5718176449297516e-07,0,0.0
20260225_161437,melody_1,melody,19510.416666666668,-63.021837673357986,-63.021838331781936,-63.02183800256998,-205.70584883296084,2.2723060859401962,2.272305960185358,-1.257548380984019e-07,0,0.0
20260225_161437,melody_1,melody,19510.833333333336,-61.45405027567713,-61.45405040383263,-61.454050339754886,-220.63118573570011,0.7730394084616631,0.7730393921598034,-1.6301859639966665e-08,0,0.0
