run_id,stim_id,stim_type,Frequency_Hz,MagL_dBFS,MagR_dBFS,MagMono_dBFS,MagSide_dBFS,PhaseL_rad,PhaseR_rad,IPD_rad,NearCenterBand,monauralCue_dB
20260225_154659,sham_3,sham,20666.666666666664,-70.233362076272,-70.233362076272,-70.233362076272,-400.0,-1.6793326491215443,-1.6793326491215443,0.0,0,0.0
20260225_154659,sham_3,sham,20668.0,-62.921484670787024,-62.921484670787024,-62.921484670787024,-400.0,2.233088364716736,2.233088364716736,0.0,0,0.0
20260225_154659,sham_3,sham,20669.333333333332,-53.712321278918495,-53.712321278918495,-53.712321278918495,-400.0,2.6501214590654025,2.6501214590654025,0.0,0,0.0
20260225_154659,sham_3,sham,20670.666666666664,-48.33276964451962,-48.33276964451962,-48.33276964451962,-400.0,-0.46504119470972166,-0.46504119470972166,0.0,0,0.0
20260225_154659,sham_3,sham,20672.0,-48.603076758818744,-48.603076758818744,-48.603076758818744,-400.0,2.5182838035676887,2.5182838035676887,0.0,0,0.0
20260225_154659,sham_3,sham,20673.333333333332,-49.14190896131252,-49.14190896131252,-49.14190896131252,-400.0,-0.6289834978439024,-0.6289834978439024,0.0,0,0.0
20260225_154659,sham_3,sham,20674.666666666664,-50.21257585819221,-50.21257585819221,-50.21257585819221,-400.0,1.691674985197318,1.691674985197318,0.0,0,0.0
20260225_154659,sham_3,sham,20676.0,-51.02355016858846,-51.02355016858846,-51.02355016858846,-400.0,-2.1307839083958076,-2.1307839083958076,0.0,0,0.0
20260225_154659,sham_3,sham,20677.333333333332,-61.38839266602807,-61.38839266602807,-61.38839266602807,-400.0,1.724438558578676,1.724438558578676,0.0,0,0.0
20260225_154659,sham_3,sham,20678.666666666664,-55.4740790646079,-55.4740790646079,-55.4740790646079,-400.0,-1.6052715269207347,-1.6052715269207347,0.0,0,0.0
20260225_154659,sham_3,sham,20680.0,-56.75611003508075,-56.75611003508075,-56.75611003508075,-400.0,1.1323782703740315,1.1323782703740315,0.0,0,0.0
20260225_154659,sham_3,sham,20681.333333333332,-59.11148403665621,-59.11148403665621,-59.11148403665621,-400.0,0.43934825071044004,0.43934825071044004,0.0,0,0.0
20260225_154659,sham_3,sham,20682.666666666664,-57.11608005058306,-57.11608005058306,-57.11608005058306,-400.0,-1.7708088261303652,-1.7708088261303652,0.0,0,0.0
20260225_154659,sham_3,sham,20684.0,-60.814311203648536,-60.814311203648536,-60.814311203648536,-400.0,-2.6234930114513535,-2.6234930114513535,0.0,0,0.0
20260225_154659,sham_3,sham,20685.333333333332,-52.97107904268777,-52.97107904268777,-52.97107904268777,-400.0,1.2851409665722375,1.2851409665722375,0.0,0,0.0
20260225_154659,sham_3,sham,20686.666666666664,-57.546238371841454,-57.546238371841454,-57.546238371841454,-400.0,-1.807814358904791,-1.807814358904791,0.0,0,0.0
20260225_154659,sham_3,sham,20688.0,-63.38874095095943,-63.38874095095943,-63.38874095095943,-400.0,-0.21655335340575496,-0.21655335340575496,0.0,0,0.0
20260225_154659,sham_3,sham,20689.333333333332,-47.576195214032225,-47.576195214032225,-47.576195214032225,-400.0,2.136735942252472,2.136735942252472,0.0,0,0.0
20260225_154659,sham_3,sham,20690.666666666664,-48.32827462791947,-48.32827462791947,-48.32827462791947,-400.0,-1.3634863141018907,-1.3634863141018907,0.0,0,0.0
20260225_154659,sham_3,sham,20692.0,-54.717788808388626,-54.717788808388626,-54.717788808388626,-400.0,-0.898952504728511,-0.898952504728511,0.0,0,0.0
20260225_154659,sham_3,sham,20693.333333333332,-48.48809612280213,-48.48809612280213,-48.48809612280213,-400.0,1.6032530736096517,1.6032530736096517,0.0,0,0.0
20260225_154659,sham_3,sham,20694.666666666664,-48.06291409987327,-48.06291409987327,-48.06291409987327,-400.0,-1.554574708769736,-1.554574708769736,0.0,0,0.0
20260225_154659,sham_3,sham,20696.0,-52.686600498361045,-52.686600498361045,-52.686600498361045,-400.0,1.765797394799809,1.765797394799809,0.0,0,0.0
20260225_154659,sham_3,sham,20697.333333333332,-61.00567135688628,-61.00567135688628,-61.00567135688628,-400.0,-0.053307956248383234,-0.053307956248383234,0.0,0,0.0
20260225_154659,sham_3,sham,20698.666666666664,-55.41128165442962,-55.41128165442962,-55.41128165442962,-400.0,2.614935367951115,2.614935367951115,0.0,0,0.0
20260225_154659,sham_3,sham,20700.0,-55.43779742428178,-55.43779742428178,-55.43779742428178,-400.0,-0.2598959717248829,-0.2598959717248829,0.0,0,0.0
20260225_154659,sham_3,sham,20701.333333333332,-55.10272861611254,-55.10272861611254,-55.10272861611254,-400.0,-2.996020433267251,-2.996020433267251,0.0,0,0.0
20260225_154659,sham_3,sham,20702.666666666664,-67.8300176551194,-67.8300176551194,-67.8300176551194,-400.0,-0.5149456215594806,-0.5149456215594806,0.0,0,0.0
20260225_154659,sham_3,sham,20704.0,-59.31586574312973,-59.31586574312973,-59.31586574312973,-400.0,3.0182191885395824,3.0182191885395824,0.0,0,0.0
20260225_154659,sham_3,sham,20705.333333333332,-54.649629477588455,-54.649629477588455,-54.649629477588455,-400.0,-0.08767173018677392,-0.08767173018677392,0.0,0,0.0
20260225_154659,sham_3,sham,20706.666666666664,-54.31917980177103,-54.31917980177103,-54.31917980177103,-400.0,0.9514853498470566,0.9514853498470566,0.0,0,0.0
20260225_154659,sham_3,sham,20708.0,-48.7727665499458,-48.7727665499458,-48.7727665499458,-400.0,-2.199145908250502,-2.199145908250502,0.0,0,0.0
20260225_154659,sham_3,sham,20709.333333333332,-56.35304172328744,-56.35304172328744,-56.35304172328744,-400.0,1.1416245961109954,1.1416245961109954,0.0,0,0.0
20260225_154659,sham_3,sham,20710.666666666664,-56.28709697078264,-56.28709697078264,-56.28709697078264,-400.0,-0.5069921019891975,-0.5069921019891975,0.0,0,0.0
20260225_154659,sham_3,sham,20712.0,-48.84978142072141,-48.84978142072141,-48.84978142072141,-400.0,2.560525435222801,2.560525435222801,0.0,0,0.0
20260225_154659,sham_3,sham,20713.333333333332,-52.356624478682356,-52.356624478682356,-52.356624478682356,-400.0,-1.0379033045238246,-1.0379033045238246,0.0,0,0.0
20260225_154659,sham_3,sham,20714.666666666664,-50.40383664469466,-50.40383664469466,-50.40383664469466,-400.0,0.9966093616255284,0.9966093616255284,0.0,0,0.0
20260225_154659,sham_3,sham,20716.0,-54.16092258116797,-54.16092258116797,-54.16092258116797,-400.0,3.0725007515416616,3.0725007515416616,0.0,0,0.0
20260225_154659,sham_3,sham,20717.333333333332,-47.04189549816266,-47.04189549816266,-47.04189549816266,-400.0,-1.394056566908043,-1.394056566908043,0.0,0,0.0
20260225_154659,sham_3,sham,20718.666666666664,-50.336769745108,-50.336769745108,-50.336769745108,-400.0,1.780103773949718,1.780103773949718,0.0,0,0.0
20260225_154659,sham_3,sham,20720.0,-51.81985675553537,-51.81985675553537,-51.81985675553537,-400.0,-0.2521905475090582,-0.2521905475090582,0.0,0,0.0
20260225_154659,sham_3,sham,20721.333333333332,-52.23908730493021,-52.23908730493021,-52.23908730493021,-400.0,2.995367001195765,2.995367001195765,0.0,0,0.0
20260225_154659,sham_3,sham,20722.666666666664,-56.280339480855176,-56.280339480855176,-56.280339480855176,-400.0,1.9950633359224215,1.9950633359224215,0.0,0,0.0
20260225_154659,sham_3,sham,20724.0,-53.716894114856785,-53.716894114856785,-53.716894114856785,-400.0,-0.8990828289834533,-0.8990828289834533,0.0,0,0.0
20260225_154659,sham_3,sham,20725.333333333332,-52.56359287270839,-52.56359287270839,-52.56359287270839,-400.0,-1.3229890324331925,-1.3229890324331925,0.0,0,0.0
20260225_154659,sham_3,sham,20726.666666666664,-46.604239993616794,-46.604239993616794,-46.604239993616794,-400.0,1.5703971375441652,1.5703971375441652,0.0,0,0.0
20260225_154659,sham_3,sham,20728.0,-49.052315489433425,-49.052315489433425,-49.052315489433425,-400.0,-1.5016604002730323,-1.5016604002730323,0.0,0,0.0
20260225_154659,sham_3,sham,20729.333333333332,-49.72325909998412,-49.72325909998412,-49.72325909998412,-400.0,2.417643198154725,2.417643198154725,0.0,0,0.0
20260225_154659,sham_3,sham,20730.666666666664,-57.542318002344686,-57.542318002344686,-57.542318002344686,-400.0,-0.8053064041180173,-0.8053064041180173,0.0,0,0.0
20260225_154659,sham_3,sham,20732.0,-53.597418000558214,-53.597418000558214,-53.597418000558214,-400.0,0.37523030291760434,0.37523030291760434,0.0,0,0.0
20260225_154659,sham_3,sham,20733.333333333332,-54.47931726099215,-54.47931726099215,-54.47931726099215,-400.0,-2.6724685995236523,-2.6724685995236523,0.0,0,0.0
20260225_154659,sham_3,sham,20734.666666666664,-58.36813314955465,-58.36813314955465,-58.36813314955465,-400.0,-0.2780675408690427,-0.2780675408690427,0.0,0,0.0
20260225_154659,sham_3,sham,20736.0,-52.980345064915525,-52.980345064915525,-52.980345064915525,-400.0,2.5375402129821074,2.5375402129821074,0.0,0,0.0
20260225_154659,sham_3,sham,20737.333333333332,-54.03745526523117,-54.03745526523117,-54.03745526523117,-400.0,-0.618595914314366,-0.618595914314366,0.0,0,0.0
20260225_154659,sham_3,sham,20738.666666666664,-61.130086442897145,-61.130086442897145,-61.130086442897145,-400.0,-3.0839123436432048,-3.0839123436432048,0.0,0,0.0
20260225_154659,sham_3,sham,20740.0,-55.923205216017365,-55.923205216017365,-55.923205216017365,-400.0,2.435612459408233,2.435612459408233,0.0,0,0.0
20260225_154659,sham_3,sham,20741.333333333332,-59.421788393284146,-59.421788393284146,-59.421788393284146,-400.0,-0.16600724573788883,-0.16600724573788883,0.0,0,0.0
20260225_154659,sham_3,sham,20742.666666666664,-63.9664829294516,-63.9664829294516,-63.9664829294516,-400.0,0.04516487704002316,0.04516487704002316,0.0,0,0.0
20260225_154659,sham_3,sham,20744.0,-51.27883224920954,-51.27883224920954,-51.27883224920954,-400.0,-0.6073232499921712,-0.6073232499921712,0.0,0,0.0
20260225_154659,sham_3,sham,20745.333333333332,-45.86281561336197,-45.86281561336197,-45.86281561336197,-400.0,2.9166040141431027,2.9166040141431027,0.0,0,0.0
20260225_154659,sham_3,sham,20746.666666666664,-45.8600425207245,-45.8600425207245,-45.8600425207245,-400.0,0.11567020538354195,0.11567020538354195,0.0,0,0.0
20260225_154659,sham_3,sham,20748.0,-49.918519170447865,-49.918519170447865,-49.918519170447865,-400.0,3.0838114011429805,3.0838114011429805,0.0,0,0.0
20260225_154659,sham_3,sham,20749.333333333332,-54.02086910603327,-54.02086910603327,-54.02086910603327,-400.0,-1.803428178793925,-1.803428178793925,0.0,0,0.0
20260225_154659,sham_3,sham,20750.666666666664,-51.814348166877636,-51.814348166877636,-51.814348166877636,-400.0,0.959885680503606,0.959885680503606,0.0,0,0.0
20260225_154659,sham_3,sham,20752.0,-56.74171286278696,-56.74171286278696,-56.74171286278696,-400.0,-0.8596651207913218,-0.8596651207913218,0.0,0,0.0
20260225_154659,sham_3,sham,20753.333333333332,-50.20411392118501,-50.20411392118501,-50.20411392118501,-400.0,-2.794603423816381,-2.794603423816381,0.0,0,0.0
20260225_154659,sham_3,sham,20754.666666666664,-49.52421264389699,-49.52421264389699,-49.52421264389699,-400.0,0.23612577017345848,0.23612577017345848,0.0,0,0.0
20260225_154659,sham_3,sham,20756.0,-49.769850486323215,-49.769850486323215,-49.769850486323215,-400.0,2.917729533427475,2.917729533427475,0.0,0,0.0
20260225_154659,sham_3,sham,20757.333333333332,-48.56561120000214,-48.56561120000214,-48.56561120000214,-400.0,0.12388527331564589,0.12388527331564589,0.0,0,0.0
20260225_154659,sham_3,sham,20758.666666666664,-50.441950324196355,-50.441950324196355,-50.441950324196355,-400.0,-2.8970254026039592,-2.8970254026039592,0.0,0,0.0
20260225_154659,sham_3,sham,20760.0,-56.86162427334021,-56.86162427334021,-56.86162427334021,-400.0,0.7592207920740743,0.7592207920740743,0.0,0,0.0
20260225_154659,sham_3,sham,20761.333333333332,-51.37702483854231,-51.37702483854231,-51.37702483854231,-400.0,-2.3179100627099234,-2.3179100627099234,0.0,0,0.0
20260225_154659,sham_3,sham,20762.666666666664,-48.61366503177754,-48.61366503177754,-48.61366503177754,-400.0,0.23331900960640722,0.23331900960640722,0.0,0,0.0
20260225_154659,sham_3,sham,20764.0,-52.74920061164767,-52.74920061164767,-52.74920061164767,-400.0,3.023188692868275,3.023188692868275,0.0,0,0.0
20260225_154659,sham_3,sham,20765.333333333332,-58.081199028606,-58.081199028606,-58.081199028606,-400.0,-2.529307912410927,-2.529307912410927,0.0,0,0.0
20260225_154659,sham_3,sham,20766.666666666664,-60.797187069619724,-60.797187069619724,-60.797187069619724,-400.0,0.551542698228985,0.551542698228985,0.0,0,0.0
20260225_154659,sham_3,sham,20768.0,-64.66084012338585,-64.66084012338585,-64.66084012338585,-400.0,-0.7062213559817052,-0.7062213559817052,0.0,0,0.0
20260225_154659,sham_3,sham,20769.333333333332,-55.64289368378306,-55.64289368378306,-55.64289368378306,-400.0,1.0489307113399535,1.0489307113399535,0.0,0,0.0
20260225_154659,sham_3,sham,20770.666666666664,-58.846875083500876,-58.846875083500876,-58.846875083500876,-400.0,-1.9688635230097706,-1.9688635230097706,0.0,0,0.0
20260225_154659,sham_3,sham,20772.0,-65.82033491716606,-65.82033491716606,-65.82033491716606,-400.0,3.122096185735081,3.122096185735081,0.0,0,0.0
20260225_154659,sham_3,sham,20773.333333333332,-73.60672637659076,-73.60672637659076,-73.60672637659076,-400.0,2.152430046084699,2.152430046084699,0.0,0,0.0
20260225_154659,sham_3,sham,20774.666666666664,-54.57119226741269,-54.57119226741269,-54.57119226741269,-400.0,-1.993956539904734,-1.993956539904734,0.0,0,0.0
20260225_154659,sham_3,sham,20776.0,-49.035762443770224,-49.035762443770224,-49.035762443770224,-400.0,0.9416752947512308,0.9416752947512308,0.0,0,0.0
20260225_154659,sham_3,sham,20777.333333333332,-57.30912403425593,-57.30912403425593,-57.30912403425593,-400.0,-2.681490128805458,-2.681490128805458,0.0,0,0.0
20260225_154659,sham_3,sham,20778.666666666664,-62.129725893425736,-62.129725893425736,-62.129725893425736,-400.0,-1.2776992745990303,-1.2776992745990303,0.0,0,0.0
20260225_154659,sham_3,sham,20780.0,-60.25611580951815,-60.25611580951815,-60.25611580951815,-400.0,-1.5417566716062743,-1.5417566716062743,0.0,0,0.0
20260225_154659,sham_3,sham,20781.333333333332,-54.00127020118617,-54.00127020118617,-54.00127020118617,-400.0,1.7187818207675851,1.7187818207675851,0.0,0,0.0
20260225_154659,sham_3,sham,20782.666666666664,-55.55264315668325,-55.55264315668325,-55.55264315668325,-400.0,-1.7882085962723622,-1.7882085962723622,0.0,0,0.0
20260225_154659,sham_3,sham,20784.0,-53.54039745077894,-53.54039745077894,-53.54039745077894,-400.0,0.4058207344223096,0.4058207344223096,0.0,0,0.0
20260225_154659,sham_3,sham,20785.333333333332,-49.393905489552736,-49.393905489552736,-49.393905489552736,-400.0,2.793026120184286,2.793026120184286,0.0,0,0.0
20260225_154659,sham_3,sham,20786.666666666664,-47.42725983247685,-47.42725983247685,-47.42725983247685,-400.0,-0.4685112175447111,-0.4685112175447111,0.0,0,0.0
20260225_154659,sham_3,sham,20788.0,-52.65503791664467,-52.65503791664467,-52.65503791664467,-400.0,-2.5351601046938272,-2.5351601046938272,0.0,0,0.0
20260225_154659,sham_3,sham,20789.333333333332,-48.412990086460496,-48.412990086460496,-48.412990086460496,-400.0,2.3131121061167548,2.3131121061167548,0.0,0,0.0
20260225_154659,sham_3,sham,20790.666666666664,-47.831853650380644,-47.831853650380644,-47.831853650380644,-400.0,-0.04640045209638798,-0.04640045209638798,0.0,0,0.0
20260225_154659,sham_3,sham,20792.0,-55.09602035383658,-55.09602035383658,-55.09602035383658,-400.0,-2.94315834702046,-2.94315834702046,0.0,0,0.0
20260225_154659,sham_3,sham,20793.333333333332,-53.08271088451939,-53.08271088451939,-53.08271088451939,-400.0,1.1227565315470043,1.1227565315470043,0.0,0,0.0
20260225_154659,sham_3,sham,20794.666666666664,-46.16113896593954,-46.16113896593954,-46.16113896593954,-400.0,-1.7302470290018754,-1.7302470290018754,0.0,0,0.0
20260225_154659,sham_3,sham,20796.0,-52.24822169349331,-52.24822169349331,-52.24822169349331,-400.0,2.030955721983334,2.030955721983334,0.0,0,0.0
20260225_154659,sham_3,sham,20797.333333333332,-53.13886956139639,-53.13886956139639,-53.13886956139639,-400.0,0.7281124126600986,0.7281124126600986,0.0,0,0.0
20260225_154659,sham_3,sham,20798.666666666664,-58.66159670510142,-58.66159670510142,-58.66159670510142,-400.0,-1.6553605370904596,-1.6553605370904596,0.0,0,0.0
20260225_154659,sham_3,sham,20800.0,-61.54336341151088,-61.54336341151088,-61.54336341151088,-400.0,2.0120598060741908,2.0120598060741908,0.0,0,0.0
20260225_154659,sham_3,sham,20801.333333333332,-58.15250285500488,-58.15250285500488,-58.15250285500488,-400.0,-2.993594116332547,-2.993594116332547,0.0,0,0.0
20260225_154659,sham_3,sham,20802.666666666664,-54.53100090311699,-54.53100090311699,-54.53100090311699,-400.0,-0.7576121503785586,-0.7576121503785586,0.0,0,0.0
20260225_154659,sham_3,sham,20804.0,-54.38857103446395,-54.38857103446395,-54.38857103446395,-400.0,1.8425735538539234,1.8425735538539234,0.0,0,0.0
20260225_154659,sham_3,sham,20805.333333333332,-50.56448011517409,-50.56448011517409,-50.56448011517409,-400.0,-1.2699727296699426,-1.2699727296699426,0.0,0,0.0
20260225_154659,sham_3,sham,20806.666666666664,-49.434052577529634,-49.434052577529634,-49.434052577529634,-400.0,1.9856548473464872,1.9856548473464872,0.0,0,0.0
20260225_154659,sham_3,sham,20808.0,-49.91191205805307,-49.91191205805307,-49.91191205805307,-400.0,-1.0959150339780055,-1.0959150339780055,0.0,0,0.0
20260225_154659,sham_3,sham,20809.333333333332,-54.08371738461621,-54.08371738461621,-54.08371738461621,-400.0,2.2693556046290264,2.2693556046290264,0.0,0,0.0
20260225_154659,sham_3,sham,20810.666666666664,-54.65362235335579,-54.65362235335579,-54.65362235335579,-400.0,-0.10779394444210846,-0.10779394444210846,0.0,0,0.0
20260225_154659,sham_3,sham,20812.0,-53.834701402191584,-53.834701402191584,-53.834701402191584,-400.0,2.8458165046318507,2.8458165046318507,0.0,0,0.0
20260225_154659,sham_3,sham,20813.333333333332,-65.75368433012612,-65.75368433012612,-65.75368433012612,-400.0,2.378445831273676,2.378445831273676,0.0,0,0.0
20260225_154659,sham_3,sham,20814.666666666664,-48.41850197634929,-48.41850197634929,-48.41850197634929,-400.0,-0.6746512558078765,-0.6746512558078765,0.0,0,0.0
20260225_154659,sham_3,sham,20816.0,-47.58509437059776,-47.58509437059776,-47.58509437059776,-400.0,2.2852661438266626,2.2852661438266626,0.0,0,0.0
20260225_154659,sham_3,sham,20817.333333333332,-52.827784707097635,-52.827784707097635,-52.827784707097635,-400.0,-1.2794972072241102,-1.2794972072241102,0.0,0,0.0
20260225_154659,sham_3,sham,20818.666666666664,-62.83062456732046,-62.83062456732046,-62.83062456732046,-400.0,0.27470507630060026,0.27470507630060026,0.0,0,0.0
20260225_154659,sham_3,sham,20820.0,-56.70256643557859,-56.70256643557859,-56.70256643557859,-400.0,2.3940950335662277,2.3940950335662277,0.0,0,0.0
20260225_154659,sham_3,sham,20821.333333333332,-65.00166832424766,-65.00166832424766,-65.00166832424766,-400.0,-2.0120125907920476,-2.0120125907920476,0.0,0,0.0
20260225_154659,sham_3,sham,20822.666666666664,-51.83013034871075,-51.83013034871075,-51.83013034871075,-400.0,0.013212733354752733,0.013212733354752733,0.0,0,0.0
20260225_154659,sham_3,sham,20824.0,-50.38728038896679,-50.38728038896679,-50.38728038896679,-400.0,2.5141056736177227,2.5141056736177227,0.0,0,0.0
20260225_154659,sham_3,sham,20825.333333333332,-50.45894418256637,-50.45894418256637,-50.45894418256637,-400.0,-1.3859044385572286,-1.3859044385572286,0.0,0,0.0
